(buy(130)) --> (buy(307)), {C=0.09615384615384616, S=0.00048633401420095323}
(buy(130)) --> (buy(446)), {C=0.09615384615384616, S=0.00048633401420095323}
(buy(130)) --> (buy(544)), {C=0.09615384615384616, S=0.00048633401420095323}
(buy(130)) --> (buy(546)), {C=0.09615384615384616, S=0.00048633401420095323}
(buy(130)) --> (buy(679)), {C=0.09615384615384616, S=0.00048633401420095323}
(buy(130)) --> (buy(820)), {C=0.09615384615384616, S=0.00048633401420095323}
(buy(130)) --> (buy(905)), {C=0.09615384615384616, S=0.00048633401420095323}
(buy(130)) --> (buy(1032)), {C=0.09615384615384616, S=0.00048633401420095323}
(buy(130)) --> (buy(1135)), {C=0.09615384615384616, S=0.00048633401420095323}
(buy(130)) --> (buy(1414)), {C=0.09615384615384616, S=0.00048633401420095323}
