(buy(1406)) --> (buy(81)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1406)) --> (buy(251)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1406)) --> (buy(420)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1406)) --> (buy(630)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1406)) --> (buy(830)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1406)) --> (buy(1006)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1406)) --> (buy(1362)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1406)) --> (buy(1479)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1406)) --> (buy(1536)), {C=0.09090909090909091, S=0.00048633401420095323}
