(country(USA))(buy(84)) --> (buy(38)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(84)) --> (buy(45)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(84)) --> (buy(60)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(84)) --> (buy(234)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(84)) --> (buy(440)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(84)) --> (buy(550)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(84)) --> (buy(882)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(84)) --> (buy(966)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(84)) --> (buy(971)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(84)) --> (buy(1226)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(84)) --> (buy(1249)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(84)) --> (buy(1480)), {C=0.0006794401413235494, S=0.00048633401420095323}
