(country(USA))(buy(805)) --> (buy(455)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(805)) --> (buy(568)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(805)) --> (buy(578)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(805)) --> (buy(738)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(805)) --> (buy(915)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(805)) --> (buy(916)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(805)) --> (buy(935)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(805)) --> (buy(1161)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(805)) --> (buy(1171)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(805)) --> (buy(1188)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(805)) --> (buy(1221)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(805)) --> (buy(1487)), {C=0.0006794401413235494, S=0.00048633401420095323}
