(country(USA))(buy(710)) --> (buy(157)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(710)) --> (buy(194)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(710)) --> (buy(384)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(710)) --> (buy(419)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(710)) --> (buy(443)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(710)) --> (buy(477)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(710)) --> (buy(481)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(710)) --> (buy(680)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(710)) --> (buy(711)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(710)) --> (buy(854)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(710)) --> (buy(1260)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(710)) --> (buy(1526)), {C=0.0006794401413235494, S=0.00048633401420095323}
