(country(USA))(buy(662)) --> (buy(27)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(662)) --> (buy(89)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(662)) --> (buy(202)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(662)) --> (buy(329)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(662)) --> (buy(379)), {C=0.0010871042261176792, S=0.0007781344227215252}
(country(USA))(buy(662)) --> (buy(429)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(662)) --> (buy(462)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(662)) --> (buy(579)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(662)) --> (buy(606)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(662)) --> (buy(629)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(662)) --> (buy(962)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(662)) --> (buy(1218)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(662)) --> (buy(1228)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(662)) --> (buy(1271)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(662)) --> (buy(1405)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(662)) --> (buy(1497)), {C=0.0006794401413235494, S=0.00048633401420095323}
