(country(USA))(buy(1366)) --> (buy(41)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1366)) --> (buy(124)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1366)) --> (buy(138)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(1366)) --> (buy(284)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1366)) --> (buy(334)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1366)) --> (buy(351)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1366)) --> (buy(390)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1366)) --> (buy(417)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1366)) --> (buy(573)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(1366)) --> (buy(613)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(1366)) --> (buy(984)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1366)) --> (buy(1012)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1366)) --> (buy(1066)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1366)) --> (buy(1199)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1366)) --> (buy(1212)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(1366)) --> (buy(1249)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1366)) --> (buy(1266)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1366)) --> (buy(1317)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1366)) --> (buy(1334)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1366)) --> (buy(1335)), {C=0.0009512161978529692, S=0.0006808676198813345}
