(country(USA))(buy(119)) --> (buy(115)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(119)) --> (buy(335)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(119)) --> (buy(385)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(119)) --> (buy(446)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(119)) --> (buy(519)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(119)) --> (buy(549)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(119)) --> (buy(591)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(119)) --> (buy(608)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(119)) --> (buy(625)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(119)) --> (buy(995)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(119)) --> (buy(1068)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(119)) --> (buy(1167)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(119)) --> (buy(1196)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(119)) --> (buy(1232)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(119)) --> (buy(1361)), {C=0.0010871042261176792, S=0.0007781344227215252}
(country(USA))(buy(119)) --> (buy(1394)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(119)) --> (buy(1434)), {C=0.0006794401413235494, S=0.00048633401420095323}
