(country(USA))(buy(492)) --> (buy(12)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(492)) --> (buy(21)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(492)) --> (buy(153)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(492)) --> (buy(402)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(492)) --> (buy(486)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(492)) --> (buy(488)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(492)) --> (buy(540)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(492)) --> (buy(565)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(492)) --> (buy(567)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(492)) --> (buy(581)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(492)) --> (buy(808)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(492)) --> (buy(819)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(492)) --> (buy(826)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(492)) --> (buy(975)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(492)) --> (buy(1018)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(492)) --> (buy(1034)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(492)) --> (buy(1162)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(492)) --> (buy(1178)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(492)) --> (buy(1292)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(492)) --> (buy(1368)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(492)) --> (buy(1504)), {C=0.0006794401413235494, S=0.00048633401420095323}
