(country(USA))(buy(283)) --> (buy(360)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(283)) --> (buy(477)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(283)) --> (buy(549)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(283)) --> (buy(566)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(283)) --> (buy(633)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(283)) --> (buy(862)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(283)) --> (buy(963)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(283)) --> (buy(1102)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(283)) --> (buy(1165)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(283)) --> (buy(1288)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(283)) --> (buy(1531)), {C=0.0006794401413235494, S=0.00048633401420095323}
