(country(USA))(buy(98)) --> (buy(81)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(98)) --> (buy(164)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(98)) --> (buy(414)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(98)) --> (buy(416)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(98)) --> (buy(541)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(98)) --> (buy(568)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(98)) --> (buy(585)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(98)) --> (buy(867)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(98)) --> (buy(878)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(98)) --> (buy(1150)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(98)) --> (buy(1254)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(98)) --> (buy(1450)), {C=0.0008153281695882593, S=0.0005836008170411438}
