(country(USA))(buy(623)) --> (buy(7)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(623)) --> (buy(53)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(623)) --> (buy(190)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(623)) --> (buy(213)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(623)) --> (buy(312)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(623)) --> (buy(344)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(623)) --> (buy(603)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(623)) --> (buy(693)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(623)) --> (buy(723)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(623)) --> (buy(779)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(623)) --> (buy(1322)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(623)) --> (buy(1355)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(623)) --> (buy(1411)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(623)) --> (buy(1465)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(623)) --> (buy(1495)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(623)) --> (buy(1505)), {C=0.0006794401413235494, S=0.00048633401420095323}
