(country(USA))(buy(539)) --> (buy(52)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(539)) --> (buy(86)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(539)) --> (buy(606)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(539)) --> (buy(905)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(539)) --> (buy(988)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(539)) --> (buy(1069)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(539)) --> (buy(1088)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(539)) --> (buy(1093)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(539)) --> (buy(1174)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(539)) --> (buy(1211)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(539)) --> (buy(1271)), {C=0.0006794401413235494, S=0.00048633401420095323}
