(country(USA))(buy(1382)) --> (buy(318)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1382)) --> (buy(500)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1382)) --> (buy(540)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1382)) --> (buy(544)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1382)) --> (buy(609)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1382)) --> (buy(627)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1382)) --> (buy(656)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1382)) --> (buy(773)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1382)) --> (buy(827)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(1382)) --> (buy(856)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(1382)) --> (buy(863)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1382)) --> (buy(933)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1382)) --> (buy(966)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1382)) --> (buy(1072)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1382)) --> (buy(1089)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1382)) --> (buy(1299)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1382)) --> (buy(1354)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1382)) --> (buy(1492)), {C=0.0006794401413235494, S=0.00048633401420095323}
