(country(USA))(buy(304)) --> (buy(21)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(304)) --> (buy(27)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(304)) --> (buy(138)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(304)) --> (buy(414)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(304)) --> (buy(471)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(304)) --> (buy(714)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(304)) --> (buy(830)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(304)) --> (buy(953)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(304)) --> (buy(1169)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(304)) --> (buy(1219)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(304)) --> (buy(1230)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(304)) --> (buy(1278)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(304)) --> (buy(1452)), {C=0.0006794401413235494, S=0.00048633401420095323}
