(country(USA))(buy(671)) --> (buy(53)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(671)) --> (buy(182)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(671)) --> (buy(250)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(671)) --> (buy(364)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(671)) --> (buy(421)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(671)) --> (buy(938)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(671)) --> (buy(1117)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(671)) --> (buy(1147)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(671)) --> (buy(1154)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(671)) --> (buy(1231)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(671)) --> (buy(1254)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(671)) --> (buy(1353)), {C=0.0008153281695882593, S=0.0005836008170411438}
