(country(USA))(buy(407)) --> (buy(332)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(407)) --> (buy(357)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(407)) --> (buy(363)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(407)) --> (buy(422)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(407)) --> (buy(533)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(407)) --> (buy(550)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(407)) --> (buy(620)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(407)) --> (buy(656)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(407)) --> (buy(746)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(407)) --> (buy(800)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(407)) --> (buy(883)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(407)) --> (buy(933)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(407)) --> (buy(950)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(407)) --> (buy(973)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(407)) --> (buy(1123)), {C=0.0010871042261176792, S=0.0007781344227215252}
(country(USA))(buy(407)) --> (buy(1143)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(407)) --> (buy(1160)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(407)) --> (buy(1511)), {C=0.0008153281695882593, S=0.0005836008170411438}
