(country(USA))(buy(1550)) --> (buy(414)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1550)) --> (buy(442)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1550)) --> (buy(519)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1550)) --> (buy(535)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1550)) --> (buy(746)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1550)) --> (buy(808)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1550)) --> (buy(868)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1550)) --> (buy(947)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1550)) --> (buy(974)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1550)) --> (buy(1013)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1550)) --> (buy(1107)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1550)) --> (buy(1139)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1550)) --> (buy(1201)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1550)) --> (buy(1368)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1550)) --> (buy(1528)), {C=0.0008153281695882593, S=0.0005836008170411438}
