(country(USA))(buy(595)) --> (buy(222)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(595)) --> (buy(229)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(595)) --> (buy(371)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(595)) --> (buy(445)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(595)) --> (buy(482)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(595)) --> (buy(485)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(595)) --> (buy(493)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(595)) --> (buy(596)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(595)) --> (buy(629)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(595)) --> (buy(633)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(595)) --> (buy(683)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(595)) --> (buy(712)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(595)) --> (buy(746)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(595)) --> (buy(751)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(595)) --> (buy(829)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(595)) --> (buy(988)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(595)) --> (buy(1024)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(595)) --> (buy(1161)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(595)) --> (buy(1238)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(595)) --> (buy(1301)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(595)) --> (buy(1392)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(595)) --> (buy(1411)), {C=0.0006794401413235494, S=0.00048633401420095323}
