(country(USA))(buy(830)) --> (buy(121)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(830)) --> (buy(217)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(830)) --> (buy(304)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(830)) --> (buy(337)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(830)) --> (buy(360)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(830)) --> (buy(371)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(830)) --> (buy(433)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(830)) --> (buy(447)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(830)) --> (buy(574)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(830)) --> (buy(673)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(830)) --> (buy(712)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(830)) --> (buy(726)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(830)) --> (buy(873)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(830)) --> (buy(902)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(830)) --> (buy(946)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(830)) --> (buy(1036)), {C=0.001358880282647099, S=0.0009726680284019065}
(country(USA))(buy(830)) --> (buy(1119)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(830)) --> (buy(1179)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(830)) --> (buy(1246)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(830)) --> (buy(1265)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(830)) --> (buy(1284)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(830)) --> (buy(1346)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(830)) --> (buy(1365)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(830)) --> (buy(1396)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(830)) --> (buy(1406)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(830)) --> (buy(1492)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(830)) --> (buy(1531)), {C=0.0006794401413235494, S=0.00048633401420095323}
