(country(USA))(buy(565)) --> (buy(11)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(565)) --> (buy(115)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(565)) --> (buy(400)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(565)) --> (buy(415)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(565)) --> (buy(426)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(565)) --> (buy(448)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(565)) --> (buy(492)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(565)) --> (buy(704)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(565)) --> (buy(1058)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(565)) --> (buy(1178)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(565)) --> (buy(1287)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(565)) --> (buy(1297)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(565)) --> (buy(1401)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(565)) --> (buy(1441)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(565)) --> (buy(1480)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(565)) --> (buy(1495)), {C=0.0008153281695882593, S=0.0005836008170411438}
