(country(USA))(buy(220)) --> (buy(158)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(220)) --> (buy(199)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(220)) --> (buy(323)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(220)) --> (buy(403)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(220)) --> (buy(524)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(220)) --> (buy(636)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(220)) --> (buy(752)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(220)) --> (buy(912)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(220)) --> (buy(1219)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(220)) --> (buy(1471)), {C=0.0006794401413235494, S=0.00048633401420095323}
