(country(USA))(buy(1378)) --> (buy(88)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(1378)) --> (buy(165)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1378)) --> (buy(263)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1378)) --> (buy(463)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1378)) --> (buy(478)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1378)) --> (buy(499)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1378)) --> (buy(525)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1378)) --> (buy(629)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1378)) --> (buy(842)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1378)) --> (buy(849)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1378)) --> (buy(855)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1378)) --> (buy(969)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1378)) --> (buy(1062)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(1378)) --> (buy(1162)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(1378)) --> (buy(1235)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(1378)) --> (buy(1243)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1378)) --> (buy(1251)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1378)) --> (buy(1280)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1378)) --> (buy(1283)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1378)) --> (buy(1339)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1378)) --> (buy(1446)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(1378)) --> (buy(1448)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1378)) --> (buy(1495)), {C=0.0006794401413235494, S=0.00048633401420095323}
