(country(USA))(buy(334)) --> (buy(24)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(334)) --> (buy(153)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(334)) --> (buy(284)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(334)) --> (buy(317)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(334)) --> (buy(384)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(334)) --> (buy(446)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(334)) --> (buy(484)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(334)) --> (buy(546)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(334)) --> (buy(638)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(334)) --> (buy(900)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(334)) --> (buy(1000)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(334)) --> (buy(1016)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(334)) --> (buy(1033)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(334)) --> (buy(1142)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(334)) --> (buy(1172)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(334)) --> (buy(1326)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(334)) --> (buy(1366)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(334)) --> (buy(1376)), {C=0.0008153281695882593, S=0.0005836008170411438}
