(country(USA))(buy(102)) --> (buy(19)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(102)) --> (buy(81)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(102)) --> (buy(285)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(102)) --> (buy(328)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(102)) --> (buy(342)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(102)) --> (buy(445)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(102)) --> (buy(455)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(102)) --> (buy(485)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(102)) --> (buy(569)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(102)) --> (buy(706)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(102)) --> (buy(824)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(102)) --> (buy(894)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(102)) --> (buy(896)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(102)) --> (buy(984)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(102)) --> (buy(1377)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(102)) --> (buy(1460)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(102)) --> (buy(1482)), {C=0.0006794401413235494, S=0.00048633401420095323}
