(country(USA))(buy(466)) --> (buy(44)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(466)) --> (buy(73)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(466)) --> (buy(202)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(466)) --> (buy(297)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(466)) --> (buy(427)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(466)) --> (buy(460)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(466)) --> (buy(516)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(466)) --> (buy(569)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(466)) --> (buy(570)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(466)) --> (buy(590)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(466)) --> (buy(652)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(466)) --> (buy(726)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(466)) --> (buy(855)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(466)) --> (buy(903)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(466)) --> (buy(931)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(466)) --> (buy(1042)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(466)) --> (buy(1176)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(466)) --> (buy(1225)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(466)) --> (buy(1252)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(466)) --> (buy(1308)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(466)) --> (buy(1392)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(466)) --> (buy(1445)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(466)) --> (buy(1473)), {C=0.0006794401413235494, S=0.00048633401420095323}
