(country(USA))(buy(1413)) --> (buy(111)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1413)) --> (buy(458)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(1413)) --> (buy(597)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1413)) --> (buy(664)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1413)) --> (buy(804)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1413)) --> (buy(850)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1413)) --> (buy(1103)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1413)) --> (buy(1257)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1413)) --> (buy(1380)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1413)) --> (buy(1420)), {C=0.0006794401413235494, S=0.00048633401420095323}
