(country(USA))(buy(410)) --> (buy(44)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(410)) --> (buy(123)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(410)) --> (buy(127)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(410)) --> (buy(362)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(410)) --> (buy(427)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(410)) --> (buy(443)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(410)) --> (buy(537)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(410)) --> (buy(573)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(410)) --> (buy(772)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(410)) --> (buy(853)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(410)) --> (buy(855)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(410)) --> (buy(903)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(410)) --> (buy(1152)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(410)) --> (buy(1269)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(410)) --> (buy(1275)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(410)) --> (buy(1281)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(410)) --> (buy(1392)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(410)) --> (buy(1435)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(410)) --> (buy(1525)), {C=0.0008153281695882593, S=0.0005836008170411438}
