(country(USA))(buy(578)) --> (buy(29)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(578)) --> (buy(168)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(578)) --> (buy(574)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(578)) --> (buy(767)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(578)) --> (buy(805)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(578)) --> (buy(1160)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(578)) --> (buy(1392)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(578)) --> (buy(1419)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(578)) --> (buy(1421)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(578)) --> (buy(1520)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(578)) --> (buy(1548)), {C=0.0006794401413235494, S=0.00048633401420095323}
