(country(USA))(buy(800)) --> (buy(76)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(800)) --> (buy(312)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(800)) --> (buy(326)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(800)) --> (buy(407)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(800)) --> (buy(617)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(800)) --> (buy(658)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(800)) --> (buy(823)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(800)) --> (buy(883)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(800)) --> (buy(950)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(800)) --> (buy(1046)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(800)) --> (buy(1166)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(800)) --> (buy(1219)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(800)) --> (buy(1316)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(800)) --> (buy(1349)), {C=0.0006794401413235494, S=0.00048633401420095323}
