(country(USA))(buy(136)) --> (buy(132)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(136)) --> (buy(153)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(136)) --> (buy(253)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(136)) --> (buy(486)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(136)) --> (buy(505)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(136)) --> (buy(546)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(136)) --> (buy(855)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(136)) --> (buy(901)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(136)) --> (buy(925)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(136)) --> (buy(1018)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(136)) --> (buy(1124)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(136)) --> (buy(1390)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(136)) --> (buy(1446)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(136)) --> (buy(1448)), {C=0.0008153281695882593, S=0.0005836008170411438}
