(country(USA))(buy(651)) --> (buy(11)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(651)) --> (buy(420)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(651)) --> (buy(435)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(651)) --> (buy(448)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(651)) --> (buy(751)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(651)) --> (buy(777)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(651)) --> (buy(924)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(651)) --> (buy(967)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(651)) --> (buy(1383)), {C=0.0006794401413235494, S=0.00048633401420095323}
