(country(USA))(buy(522)) --> (buy(6)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(522)) --> (buy(79)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(522)) --> (buy(146)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(522)) --> (buy(171)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(522)) --> (buy(266)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(522)) --> (buy(416)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(522)) --> (buy(472)), {C=0.0010871042261176792, S=0.0007781344227215252}
(country(USA))(buy(522)) --> (buy(533)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(522)) --> (buy(535)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(522)) --> (buy(698)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(522)) --> (buy(943)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(522)) --> (buy(1059)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(522)) --> (buy(1088)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(522)) --> (buy(1091)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(522)) --> (buy(1176)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(522)) --> (buy(1231)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(522)) --> (buy(1458)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(522)) --> (buy(1541)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(522)) --> (buy(1553)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(522)) --> (buy(1557)), {C=0.0009512161978529692, S=0.0006808676198813345}
