(country(USA))(buy(406)) --> (buy(90)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(406)) --> (buy(223)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(406)) --> (buy(328)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(406)) --> (buy(416)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(406)) --> (buy(423)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(406)) --> (buy(446)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(406)) --> (buy(639)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(406)) --> (buy(822)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(406)) --> (buy(900)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(406)) --> (buy(948)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(406)) --> (buy(988)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(406)) --> (buy(1254)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(406)) --> (buy(1467)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(406)) --> (buy(1502)), {C=0.0006794401413235494, S=0.00048633401420095323}
