(country(USA))(buy(808)) --> (buy(11)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(808)) --> (buy(30)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(808)) --> (buy(72)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(808)) --> (buy(153)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(808)) --> (buy(188)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(808)) --> (buy(195)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(808)) --> (buy(259)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(808)) --> (buy(432)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(808)) --> (buy(481)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(808)) --> (buy(492)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(808)) --> (buy(575)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(808)) --> (buy(609)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(808)) --> (buy(964)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(808)) --> (buy(1550)), {C=0.0006794401413235494, S=0.00048633401420095323}
