(country(USA))(buy(613)) --> (buy(21)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(613)) --> (buy(25)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(613)) --> (buy(30)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(613)) --> (buy(70)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(613)) --> (buy(81)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(613)) --> (buy(126)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(613)) --> (buy(137)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(613)) --> (buy(196)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(613)) --> (buy(264)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(613)) --> (buy(380)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(613)) --> (buy(563)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(613)) --> (buy(712)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(613)) --> (buy(796)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(613)) --> (buy(829)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(613)) --> (buy(836)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(613)) --> (buy(880)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(613)) --> (buy(1029)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(613)) --> (buy(1058)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(613)) --> (buy(1201)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(613)) --> (buy(1222)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(613)) --> (buy(1246)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(613)) --> (buy(1284)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(613)) --> (buy(1319)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(613)) --> (buy(1366)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(613)) --> (buy(1377)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(613)) --> (buy(1476)), {C=0.0006794401413235494, S=0.00048633401420095323}
