(country(USA))(buy(981)) --> (buy(232)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(981)) --> (buy(542)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(981)) --> (buy(549)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(981)) --> (buy(582)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(981)) --> (buy(997)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(981)) --> (buy(1011)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(981)) --> (buy(1275)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(981)) --> (buy(1538)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(981)) --> (buy(1547)), {C=0.0006794401413235494, S=0.00048633401420095323}
