(country(USA))(buy(295)) --> (buy(62)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(295)) --> (buy(345)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(295)) --> (buy(489)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(295)) --> (buy(728)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(295)) --> (buy(871)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(295)) --> (buy(905)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(295)) --> (buy(1077)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(295)) --> (buy(1276)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(295)) --> (buy(1359)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(295)) --> (buy(1376)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(295)) --> (buy(1438)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(295)) --> (buy(1443)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(295)) --> (buy(1504)), {C=0.0006794401413235494, S=0.00048633401420095323}
