(country(USA))(buy(1138)) --> (buy(46)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1138)) --> (buy(356)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1138)) --> (buy(588)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1138)) --> (buy(611)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1138)) --> (buy(789)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1138)) --> (buy(938)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1138)) --> (buy(951)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1138)) --> (buy(1088)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1138)) --> (buy(1265)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1138)) --> (buy(1398)), {C=0.0008153281695882593, S=0.0005836008170411438}
