(country(USA))(buy(1498)) --> (buy(34)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1498)) --> (buy(143)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1498)) --> (buy(163)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(1498)) --> (buy(305)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1498)) --> (buy(396)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1498)) --> (buy(483)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(1498)) --> (buy(529)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(1498)) --> (buy(666)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1498)) --> (buy(776)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1498)) --> (buy(966)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1498)) --> (buy(972)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1498)) --> (buy(1155)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1498)) --> (buy(1282)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1498)) --> (buy(1353)), {C=0.0006794401413235494, S=0.00048633401420095323}
