(country(USA))(buy(958)) --> (buy(66)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(958)) --> (buy(272)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(958)) --> (buy(485)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(958)) --> (buy(629)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(958)) --> (buy(690)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(958)) --> (buy(696)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(958)) --> (buy(752)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(958)) --> (buy(858)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(958)) --> (buy(914)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(958)) --> (buy(1135)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(958)) --> (buy(1374)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(958)) --> (buy(1412)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(958)) --> (buy(1480)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(958)) --> (buy(1501)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(958)) --> (buy(1524)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(958)) --> (buy(1554)), {C=0.0006794401413235494, S=0.00048633401420095323}
