(country(USA))(buy(6)) --> (buy(132)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(6)) --> (buy(190)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(6)) --> (buy(522)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(6)) --> (buy(611)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(6)) --> (buy(788)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(6)) --> (buy(881)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(6)) --> (buy(1059)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(6)) --> (buy(1121)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(6)) --> (buy(1308)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(6)) --> (buy(1337)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(6)) --> (buy(1389)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(6)) --> (buy(1420)), {C=0.0008153281695882593, S=0.0005836008170411438}
