(country(USA))(buy(970)) --> (buy(21)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(970)) --> (buy(321)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(970)) --> (buy(394)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(970)) --> (buy(501)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(970)) --> (buy(980)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(970)) --> (buy(1090)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(970)) --> (buy(1320)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(970)) --> (buy(1453)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(970)) --> (buy(1496)), {C=0.0006794401413235494, S=0.00048633401420095323}
