(buy(136)) --> (buy(132)), {C=0.10869565217391305, S=0.00048633401420095323}
(buy(136)) --> (buy(153)), {C=0.10869565217391305, S=0.00048633401420095323}
(buy(136)) --> (buy(253)), {C=0.10869565217391305, S=0.00048633401420095323}
(buy(136)) --> (buy(486)), {C=0.10869565217391305, S=0.00048633401420095323}
(buy(136)) --> (buy(505)), {C=0.13043478260869565, S=0.0005836008170411438}
(buy(136)) --> (buy(546)), {C=0.13043478260869565, S=0.0005836008170411438}
(buy(136)) --> (buy(855)), {C=0.10869565217391305, S=0.00048633401420095323}
(buy(136)) --> (buy(901)), {C=0.10869565217391305, S=0.00048633401420095323}
(buy(136)) --> (buy(925)), {C=0.10869565217391305, S=0.00048633401420095323}
(buy(136)) --> (buy(1018)), {C=0.10869565217391305, S=0.00048633401420095323}
(buy(136)) --> (buy(1124)), {C=0.15217391304347824, S=0.0006808676198813345}
(buy(136)) --> (buy(1390)), {C=0.10869565217391305, S=0.00048633401420095323}
(buy(136)) --> (buy(1446)), {C=0.13043478260869565, S=0.0005836008170411438}
(buy(136)) --> (buy(1448)), {C=0.13043478260869565, S=0.0005836008170411438}
