(buy(1185)) --> (buy(77)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1185)) --> (buy(349)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(1185)) --> (buy(425)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1185)) --> (buy(609)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(1185)) --> (buy(643)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1185)) --> (buy(943)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(1185)) --> (buy(1091)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1185)) --> (buy(1152)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1185)) --> (buy(1172)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1185)) --> (buy(1258)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1185)) --> (buy(1341)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1185)) --> (buy(1495)), {C=0.10526315789473682, S=0.0005836008170411438}
