(buy(379)) --> (buy(96)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(379)) --> (buy(109)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(379)) --> (buy(273)), {C=0.08955223880597014, S=0.0005836008170411438}
(buy(379)) --> (buy(329)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(379)) --> (buy(362)), {C=0.08955223880597014, S=0.0005836008170411438}
(buy(379)) --> (buy(529)), {C=0.08955223880597014, S=0.0005836008170411438}
(buy(379)) --> (buy(589)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(379)) --> (buy(600)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(379)) --> (buy(622)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(379)) --> (buy(662)), {C=0.11940298507462688, S=0.0007781344227215252}
(buy(379)) --> (buy(852)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(379)) --> (buy(855)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(379)) --> (buy(862)), {C=0.08955223880597014, S=0.0005836008170411438}
(buy(379)) --> (buy(1055)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(379)) --> (buy(1161)), {C=0.1044776119402985, S=0.0006808676198813345}
(buy(379)) --> (buy(1192)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(379)) --> (buy(1206)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(379)) --> (buy(1217)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(379)) --> (buy(1294)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(379)) --> (buy(1376)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(379)) --> (buy(1504)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(379)) --> (buy(1529)), {C=0.0746268656716418, S=0.00048633401420095323}
