(buy(98)) --> (buy(81)), {C=0.10714285714285714, S=0.0005836008170411438}
(buy(98)) --> (buy(164)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(98)) --> (buy(414)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(98)) --> (buy(416)), {C=0.10714285714285714, S=0.0005836008170411438}
(buy(98)) --> (buy(541)), {C=0.10714285714285714, S=0.0005836008170411438}
(buy(98)) --> (buy(568)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(98)) --> (buy(585)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(98)) --> (buy(867)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(98)) --> (buy(878)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(98)) --> (buy(1150)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(98)) --> (buy(1254)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(98)) --> (buy(1450)), {C=0.10714285714285714, S=0.0005836008170411438}
