(buy(825)) --> (buy(32)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(825)) --> (buy(65)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(825)) --> (buy(549)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(825)) --> (buy(575)), {C=0.10714285714285714, S=0.0005836008170411438}
(buy(825)) --> (buy(742)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(825)) --> (buy(838)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(825)) --> (buy(908)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(825)) --> (buy(937)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(825)) --> (buy(1384)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(825)) --> (buy(1399)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(825)) --> (buy(1417)), {C=0.10714285714285714, S=0.0005836008170411438}
(buy(825)) --> (buy(1431)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(825)) --> (buy(1441)), {C=0.0892857142857143, S=0.00048633401420095323}
