(buy(283)) --> (buy(360)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(283)) --> (buy(477)), {C=0.10714285714285714, S=0.0005836008170411438}
(buy(283)) --> (buy(549)), {C=0.10714285714285714, S=0.0005836008170411438}
(buy(283)) --> (buy(566)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(283)) --> (buy(633)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(283)) --> (buy(862)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(283)) --> (buy(963)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(283)) --> (buy(1102)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(283)) --> (buy(1165)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(283)) --> (buy(1288)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(283)) --> (buy(1531)), {C=0.0892857142857143, S=0.00048633401420095323}
