(buy(580)) --> (buy(31)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(580)) --> (buy(37)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(580)) --> (buy(61)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(580)) --> (buy(362)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(580)) --> (buy(433)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(580)) --> (buy(446)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(580)) --> (buy(597)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(580)) --> (buy(617)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(580)) --> (buy(717)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(580)) --> (buy(746)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(580)) --> (buy(777)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(580)) --> (buy(879)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(580)) --> (buy(917)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(580)) --> (buy(960)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(580)) --> (buy(1013)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(580)) --> (buy(1086)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(580)) --> (buy(1146)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(580)) --> (buy(1367)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(580)) --> (buy(1389)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(580)) --> (buy(1452)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(580)) --> (buy(1538)), {C=0.08771929824561403, S=0.00048633401420095323}
