(buy(394)) --> (buy(144)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(394)) --> (buy(218)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(394)) --> (buy(311)), {C=0.0821917808219178, S=0.0005836008170411438}
(buy(394)) --> (buy(384)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(394)) --> (buy(400)), {C=0.0958904109589041, S=0.0006808676198813345}
(buy(394)) --> (buy(427)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(394)) --> (buy(444)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(394)) --> (buy(486)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(394)) --> (buy(630)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(394)) --> (buy(648)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(394)) --> (buy(842)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(394)) --> (buy(970)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(394)) --> (buy(1337)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(394)) --> (buy(1386)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(394)) --> (buy(1469)), {C=0.0821917808219178, S=0.0005836008170411438}
(buy(394)) --> (buy(1482)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(394)) --> (buy(1499)), {C=0.0684931506849315, S=0.00048633401420095323}
(buy(394)) --> (buy(1519)), {C=0.0684931506849315, S=0.00048633401420095323}
