(buy(342)) --> (buy(42)), {C=0.1176470588235294, S=0.0005836008170411438}
(buy(342)) --> (buy(102)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(342)) --> (buy(229)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(342)) --> (buy(415)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(342)) --> (buy(508)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(342)) --> (buy(812)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(342)) --> (buy(891)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(342)) --> (buy(905)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(342)) --> (buy(951)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(342)) --> (buy(984)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(342)) --> (buy(1291)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(342)) --> (buy(1407)), {C=0.1372549019607843, S=0.0006808676198813345}
