(buy(507)) --> (buy(13)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(507)) --> (buy(153)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(507)) --> (buy(340)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(507)) --> (buy(341)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(507)) --> (buy(427)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(507)) --> (buy(457)), {C=0.14814814814814817, S=0.0007781344227215252}
(buy(507)) --> (buy(473)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(507)) --> (buy(557)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(507)) --> (buy(751)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(507)) --> (buy(956)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(507)) --> (buy(1046)), {C=0.1111111111111111, S=0.0005836008170411438}
(buy(507)) --> (buy(1388)), {C=0.0925925925925926, S=0.00048633401420095323}
