(buy(1446)) --> (buy(42)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(72)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(81)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(104)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(121)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(136)), {C=0.08333333333333333, S=0.0005836008170411438}
(buy(1446)) --> (buy(144)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(226)), {C=0.08333333333333333, S=0.0005836008170411438}
(buy(1446)) --> (buy(337)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(414)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(430)), {C=0.08333333333333333, S=0.0005836008170411438}
(buy(1446)) --> (buy(454)), {C=0.08333333333333333, S=0.0005836008170411438}
(buy(1446)) --> (buy(458)), {C=0.08333333333333333, S=0.0005836008170411438}
(buy(1446)) --> (buy(480)), {C=0.09722222222222221, S=0.0006808676198813345}
(buy(1446)) --> (buy(481)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(559)), {C=0.08333333333333333, S=0.0005836008170411438}
(buy(1446)) --> (buy(564)), {C=0.09722222222222221, S=0.0006808676198813345}
(buy(1446)) --> (buy(569)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(574)), {C=0.08333333333333333, S=0.0005836008170411438}
(buy(1446)) --> (buy(620)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(778)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(786)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(835)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(884)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(931)), {C=0.09722222222222221, S=0.0006808676198813345}
(buy(1446)) --> (buy(947)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(952)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(953)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(954)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(963)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(969)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(1053)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(1079)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(1082)), {C=0.08333333333333333, S=0.0005836008170411438}
(buy(1446)) --> (buy(1097)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(1102)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(1103)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(1177)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(1236)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(1273)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(1280)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(1283)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(1296)), {C=0.08333333333333333, S=0.0005836008170411438}
(buy(1446)) --> (buy(1378)), {C=0.08333333333333333, S=0.0005836008170411438}
(buy(1446)) --> (buy(1384)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(1417)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(1480)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1446)) --> (buy(1496)), {C=0.06944444444444445, S=0.00048633401420095323}
